# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.83983e-22 -9.85262e-07 0.0010097 0 0 0 
1.8479e-12 -4.66891e-18 0.0005 1.47687e-10 -5.58814e-20 200 1.88625e-06 -13 -2 1 0 1 -5.55269e-19 -9.85262e-07 0.0010097 0 0 0 
1.84846e-08 -4.67078e-14 5.0005 1.47919e-06 -5.60867e-12 200 0.0188644 -13 -2 1 0 1 -5.57608e-15 -9.88161e-07 0.00101272 0 0 0 
7.39977e-08 -3.74545e-13 10.0005 2.96258e-06 -2.25102e-11 200 0.037727 -13 -2 1 0 1 -2.24109e-14 -9.9106e-07 0.00101574 0 0 0 
1.6665e-07 -1.2673e-12 15.0005 4.45032e-06 -5.08221e-11 200 0.0565895 -13 -2 1 0 1 -5.06721e-14 -9.93966e-07 0.00101877 0 0 0 
2.9655e-07 -3.01172e-12 20.0005 5.94243e-06 -9.06628e-11 200 0.0754521 -13 -2 1 0 1 -9.05293e-14 -9.96897e-07 0.00102182 0 0 0 
4.63808e-07 -5.89751e-12 25.0005 7.43893e-06 -1.42152e-10 200 0.0943146 -13 -2 1 0 1 -1.42153e-13 -9.99827e-07 0.00102488 0 0 0 
6.68534e-07 -1.02174e-11 30.0005 8.93985e-06 -2.0541e-10 200 0.113177 -13 -2 1 0 1 -2.05717e-13 -1.00277e-06 0.00102795 0 0 0 
9.10837e-07 -1.62671e-11 35.0005 1.04452e-05 -2.8056e-10 200 0.13204 -13 -2 1 0 1 -2.81397e-13 -1.00573e-06 0.00103103 0 0 0 
1.19083e-06 -2.43455e-11 40.0005 1.1955e-05 -3.67723e-10 200 0.150902 -13 -2 1 0 1 -3.69368e-13 -1.0087e-06 0.00103413 0 0 0 
1.50862e-06 -3.47544e-11 45.0005 1.34692e-05 -4.67025e-10 200 0.169765 -13 -2 1 0 1 -4.69812e-13 -1.01168e-06 0.00103724 0 0 0 
1.86433e-06 -4.7799e-11 50.0005 1.49879e-05 -5.7859e-10 200 0.188627 -13 -2 1 0 1 -5.82911e-13 -1.01468e-06 0.00104036 0 0 0 
2.25805e-06 -6.37872e-11 55.0005 1.65111e-05 -7.02545e-10 200 0.20749 -13 -2 1 0 1 -7.08843e-13 -1.01767e-06 0.00104349 0 0 0 
2.68992e-06 -8.30305e-11 60.0005 1.80388e-05 -8.39017e-10 200 0.226352 -13 -2 1 0 1 -8.47806e-13 -1.02069e-06 0.00104664 0 0 0 
3.16003e-06 -1.05843e-10 65.0005 1.95711e-05 -9.88135e-10 200 0.245215 -13 -2 1 0 1 -9.99976e-13 -1.02372e-06 0.0010498 0 0 0 
3.66851e-06 -1.32544e-10 70.0005 2.11079e-05 -1.15003e-09 200 0.264077 -13 -2 1 0 1 -1.16554e-12 -1.02675e-06 0.00105296 0 0 0 
4.21546e-06 -1.63452e-10 75.0005 2.26492e-05 -1.32483e-09 200 0.28294 -13 -2 1 0 1 -1.34472e-12 -1.02981e-06 0.00105615 0 0 0 
4.80101e-06 -1.98894e-10 80.0005 2.41952e-05 -1.51267e-09 200 0.301803 -13 -2 1 0 1 -1.53767e-12 -1.03287e-06 0.00105935 0 0 0 
5.42526e-06 -2.39196e-10 85.0005 2.57457e-05 -1.71368e-09 200 0.320665 -13 -2 1 0 1 -1.74461e-12 -1.03595e-06 0.00106255 0 0 0 
6.08833e-06 -2.84689e-10 90.0005 2.73009e-05 -1.92801e-09 200 0.339528 -13 -2 1 0 1 -1.96575e-12 -1.03904e-06 0.00106578 0 0 0 
6.79034e-06 -3.35708e-10 95.0005 2.88607e-05 -2.15577e-09 200 0.35839 -13 -2 1 0 1 -2.20126e-12 -1.04214e-06 0.00106901 0 0 0 
7.53141e-06 -3.92591e-10 100 3.04251e-05 -2.39712e-09 200 0.377253 -13 -2 1 0 1 -2.45137e-12 -1.04525e-06 0.00107226 0 0 0 
8.31164e-06 -4.55678e-10 105 3.19942e-05 -2.65218e-09 200 0.396115 -13 -2 1 0 1 -2.71629e-12 -1.04838e-06 0.00107552 0 0 0 
9.13116e-06 -5.25315e-10 110 3.35681e-05 -2.92111e-09 200 0.414978 -13 -2 1 0 1 -2.99619e-12 -1.05151e-06 0.00107879 0 0 0 
9.99008e-06 -6.0185e-10 115 3.51466e-05 -3.20403e-09 200 0.43384 -13 -2 1 0 1 -3.29134e-12 -1.05466e-06 0.00108208 0 0 0 
1.08885e-05 -6.85635e-10 120 3.67299e-05 -3.5011e-09 200 0.452703 -13 -2 1 0 1 -3.60191e-12 -1.05782e-06 0.00108539 0 0 0 
1.18266e-05 -7.77024e-10 125 3.83179e-05 -3.81246e-09 200 0.471565 -13 -2 1 0 1 -3.92811e-12 -1.06099e-06 0.0010887 0 0 0 
1.28045e-05 -8.76378e-10 130 3.99107e-05 -4.13824e-09 200 0.490428 -13 -2 1 0 1 -4.27022e-12 -1.06419e-06 0.00109203 0 0 0 
1.38222e-05 -9.84058e-10 135 4.15082e-05 -4.47861e-09 200 0.509291 -13 -2 1 0 1 -4.62841e-12 -1.06738e-06 0.00109537 0 0 0 
1.48799e-05 -1.10043e-09 140 4.31106e-05 -4.8337e-09 200 0.528153 -13 -2 1 0 1 -5.00289e-12 -1.07059e-06 0.00109872 0 0 0 
1.59778e-05 -1.22587e-09 145 4.47178e-05 -5.20366e-09 200 0.547016 -13 -2 1 0 1 -5.39395e-12 -1.07382e-06 0.0011021 0 0 0 
1.71158e-05 -1.36074e-09 150 4.63298e-05 -5.58866e-09 200 0.565878 -13 -2 1 0 1 -5.80176e-12 -1.07706e-06 0.00110548 0 0 0 
1.82943e-05 -1.50543e-09 155 4.79467e-05 -5.98883e-09 200 0.584741 -13 -2 1 0 1 -6.22657e-12 -1.08031e-06 0.00110887 0 0 0 
1.95132e-05 -1.66031e-09 160 4.95685e-05 -6.40433e-09 200 0.603603 -13 -2 1 0 1 -6.66866e-12 -1.08358e-06 0.00111229 0 0 0 
2.07728e-05 -1.82577e-09 165 5.11952e-05 -6.83531e-09 200 0.622466 -13 -2 1 0 1 -7.12817e-12 -1.08685e-06 0.00111571 0 0 0 
2.2073e-05 -2.0022e-09 170 5.28268e-05 -7.28194e-09 200 0.641328 -13 -2 1 0 1 -7.60544e-12 -1.09014e-06 0.00111915 0 0 0 
2.34141e-05 -2.19e-09 175 5.44634e-05 -7.74437e-09 200 0.660191 -13 -2 1 0 1 -8.10068e-12 -1.09345e-06 0.0011226 0 0 0 
2.47962e-05 -2.38956e-09 180 5.61049e-05 -8.22275e-09 200 0.679053 -13 -2 1 0 1 -8.61407e-12 -1.09675e-06 0.00112606 0 0 0 
2.62194e-05 -2.60127e-09 185 5.77514e-05 -8.71726e-09 200 0.697916 -13 -2 1 0 1 -9.146e-12 -1.10009e-06 0.00112955 0 0 0 
2.76838e-05 -2.82555e-09 190 5.94029e-05 -9.22804e-09 200 0.716779 -13 -2 1 0 1 -9.6966e-12 -1.10344e-06 0.00113304 0 0 0 
2.91896e-05 -3.06281e-09 195 6.10594e-05 -9.75527e-09 200 0.735641 -13 -2 1 0 1 -1.02661e-11 -1.10678e-06 0.00113655 0 0 0 
3.07368e-05 -3.31346e-09 200 6.27209e-05 -1.02991e-08 200 0.754504 -13 -2 1 0 1 -1.0855e-11 -1.11016e-06 0.00114008 0 0 0 
3.23257e-05 -3.57791e-09 205 6.43876e-05 -1.08597e-08 200 0.773366 -13 -2 1 0 1 -1.14632e-11 -1.11354e-06 0.00114362 0 0 0 
3.39563e-05 -3.85658e-09 210 6.60593e-05 -1.14373e-08 200 0.792229 -13 -2 1 0 1 -1.20912e-11 -1.11694e-06 0.00114717 0 0 0 
3.56287e-05 -4.14991e-09 215 6.77361e-05 -1.2032e-08 200 0.811091 -13 -2 1 0 1 -1.27393e-11 -1.12036e-06 0.00115074 0 0 0 
3.73431e-05 -4.45833e-09 220 6.9418e-05 -1.26439e-08 200 0.829954 -13 -2 1 0 1 -1.34076e-11 -1.12378e-06 0.00115432 0 0 0 
3.90996e-05 -4.78226e-09 225 7.11051e-05 -1.32733e-08 200 0.848816 -13 -2 1 0 1 -1.40966e-11 -1.12722e-06 0.00115792 0 0 0 
4.08984e-05 -5.12214e-09 230 7.27973e-05 -1.39204e-08 200 0.867679 -13 -2 1 0 1 -1.48063e-11 -1.13067e-06 0.00116153 0 0 0 
4.27396e-05 -5.47842e-09 235 7.44948e-05 -1.45853e-08 200 0.886541 -13 -2 1 0 1 -1.55371e-11 -1.13413e-06 0.00116516 0 0 0 
4.46232e-05 -5.85155e-09 240 7.61974e-05 -1.52681e-08 200 0.905404 -13 -2 1 0 1 -1.62895e-11 -1.13762e-06 0.0011688 0 0 0 
4.65495e-05 -6.24198e-09 245 7.79053e-05 -1.59691e-08 200 0.924266 -13 -2 1 0 1 -1.70634e-11 -1.14112e-06 0.00117246 0 0 0 
4.85185e-05 -6.65016e-09 250 7.96184e-05 -1.66885e-08 200 0.943129 -13 -2 1 0 1 -1.78593e-11 -1.14461e-06 0.00117613 0 0 0 
5.05304e-05 -7.07656e-09 255 8.13368e-05 -1.74264e-08 200 0.961992 -13 -2 1 0 1 -1.86776e-11 -1.14815e-06 0.00117982 0 0 0 
5.25854e-05 -7.52164e-09 260 8.30604e-05 -1.8183e-08 200 0.980854 -13 -2 1 0 1 -1.95184e-11 -1.15169e-06 0.00118353 0 0 0 
5.46835e-05 -7.98587e-09 265 8.47894e-05 -1.89585e-08 200 0.999717 -13 -2 1 0 1 -2.0382e-11 -1.15523e-06 0.00118724 0 0 0 
5.68249e-05 -8.46972e-09 270 8.65238e-05 -1.97531e-08 200 1.01858 -13 -2 1 0 1 -2.12689e-11 -1.15881e-06 0.00119098 0 0 0 
5.90097e-05 -8.97368e-09 275 8.82634e-05 -2.0567e-08 200 1.03744 -13 -2 1 0 1 -2.21792e-11 -1.16239e-06 0.00119473 0 0 0 
6.12381e-05 -9.49824e-09 280 9.00085e-05 -2.14003e-08 200 1.0563 -13 -2 1 0 1 -2.31133e-11 -1.16598e-06 0.0011985 0 0 0 
6.35102e-05 -1.00439e-08 285 9.1759e-05 -2.22534e-08 200 1.07517 -13 -2 1 0 1 -2.40717e-11 -1.1696e-06 0.00120228 0 0 0 
6.58261e-05 -1.06111e-08 290 9.35149e-05 -2.31262e-08 200 1.09403 -13 -2 1 0 1 -2.50542e-11 -1.17322e-06 0.00120608 0 0 0 
6.8186e-05 -1.12003e-08 295 9.52762e-05 -2.40192e-08 200 1.11289 -13 -2 1 0 1 -2.60617e-11 -1.17686e-06 0.00120989 0 0 0 
7.059e-05 -1.18122e-08 300 9.7043e-05 -2.49323e-08 200 1.13175 -13 -2 1 0 1 -2.70943e-11 -1.18052e-06 0.00121372 0 0 0 
7.30382e-05 -1.24471e-08 305 9.88153e-05 -2.5866e-08 200 1.15062 -13 -2 1 0 1 -2.81521e-11 -1.18418e-06 0.00121757 0 0 0 
7.55308e-05 -1.31057e-08 310 0.000100593 -2.68203e-08 200 1.16948 -13 -2 1 0 1 -2.92359e-11 -1.18788e-06 0.00122143 0 0 0 
7.80679e-05 -1.37883e-08 315 0.000102376 -2.77954e-08 200 1.18834 -13 -2 1 0 1 -3.03457e-11 -1.19158e-06 0.00122531 0 0 0 
8.06496e-05 -1.44956e-08 320 0.000104165 -2.87917e-08 200 1.2072 -13 -2 1 0 1 -3.14817e-11 -1.19528e-06 0.0012292 0 0 0 
8.32762e-05 -1.52281e-08 325 0.00010596 -2.98092e-08 200 1.22607 -13 -2 1 0 1 -3.26448e-11 -1.19903e-06 0.00123312 0 0 0 
8.59477e-05 -1.59862e-08 330 0.00010776 -3.08482e-08 200 1.24493 -13 -2 1 0 1 -3.38349e-11 -1.20277e-06 0.00123705 0 0 0 
8.86642e-05 -1.67707e-08 335 0.000109566 -3.19088e-08 200 1.26379 -13 -2 1 0 1 -3.50524e-11 -1.20653e-06 0.00124099 0 0 0 
9.1426e-05 -1.75819e-08 340 0.000111377 -3.29915e-08 200 1.28265 -13 -2 1 0 1 -3.62979e-11 -1.21032e-06 0.00124496 0 0 0 
9.42331e-05 -1.84204e-08 345 0.000113194 -3.40962e-08 200 1.30152 -13 -2 1 0 1 -3.75714e-11 -1.2141e-06 0.00124893 0 0 0 
9.70858e-05 -1.92869e-08 350 0.000115017 -3.52233e-08 200 1.32038 -13 -2 1 0 1 -3.88736e-11 -1.21791e-06 0.00125293 0 0 0 
9.9984e-05 -2.01818e-08 355 0.000116845 -3.63729e-08 200 1.33924 -13 -2 1 0 1 -4.02048e-11 -1.22174e-06 0.00125694 0 0 0 
0.000102928 -2.11057e-08 360 0.00011868 -3.75454e-08 200 1.3581 -13 -2 1 0 1 -4.15651e-11 -1.22558e-06 0.00126097 0 0 0 
0.000105918 -2.20592e-08 365 0.00012052 -3.87408e-08 200 1.37697 -13 -2 1 0 1 -4.29554e-11 -1.22944e-06 0.00126502 0 0 0 
0.000108954 -2.30429e-08 370 0.000122365 -3.99595e-08 200 1.39583 -13 -2 1 0 1 -4.43756e-11 -1.23332e-06 0.00126908 0 0 0 
0.000112036 -2.40574e-08 375 0.000124217 -4.12017e-08 200 1.41469 -13 -2 1 0 1 -4.5826e-11 -1.23719e-06 0.00127316 0 0 0 
0.000115165 -2.51032e-08 380 0.000126074 -4.24676e-08 200 1.43356 -13 -2 1 0 1 -4.73078e-11 -1.24111e-06 0.00127726 0 0 0 
0.00011834 -2.6181e-08 385 0.000127938 -4.37574e-08 200 1.45242 -13 -2 1 0 1 -4.88206e-11 -1.24503e-06 0.00128138 0 0 0 
0.000121562 -2.72913e-08 390 0.000129807 -4.50714e-08 200 1.47128 -13 -2 1 0 1 -5.03649e-11 -1.24896e-06 0.00128551 0 0 0 
0.000124831 -2.84348e-08 395 0.000131682 -4.64097e-08 200 1.49014 -13 -2 1 0 1 -5.19417e-11 -1.25293e-06 0.00128967 0 0 0 
0.000128146 -2.9612e-08 400 0.000133563 -4.77728e-08 200 1.50901 -13 -2 1 0 1 -5.35506e-11 -1.25689e-06 0.00129383 0 0 0 
0.000131509 -3.08236e-08 405 0.00013545 -4.91607e-08 200 1.52787 -13 -2 1 0 1 -5.51925e-11 -1.26088e-06 0.00129802 0 0 0 
0.000134919 -3.20702e-08 410 0.000137343 -5.05738e-08 200 1.54673 -13 -2 1 0 1 -5.6868e-11 -1.26489e-06 0.00130223 0 0 0 
0.000138376 -3.33525e-08 415 0.000139242 -5.20122e-08 200 1.56559 -13 -2 1 0 1 -5.85768e-11 -1.26891e-06 0.00130645 0 0 0 
0.000141881 -3.46711e-08 420 0.000141147 -5.34763e-08 200 1.58446 -13 -2 1 0 1 -6.03201e-11 -1.27295e-06 0.0013107 0 0 0 
0.000145433 -3.60265e-08 425 0.000143058 -5.49662e-08 200 1.60332 -13 -2 1 0 1 -6.2098e-11 -1.27701e-06 0.00131496 0 0 0 
0.000149034 -3.74196e-08 430 0.000144976 -5.64823e-08 200 1.62218 -13 -2 1 0 1 -6.39106e-11 -1.28107e-06 0.00131923 0 0 0 
0.000152682 -3.88509e-08 435 0.000146899 -5.80248e-08 200 1.64104 -13 -2 1 0 1 -6.57593e-11 -1.28517e-06 0.00132353 0 0 0 
0.000156379 -4.0321e-08 440 0.000148828 -5.95939e-08 200 1.65991 -13 -2 1 0 1 -6.76437e-11 -1.28928e-06 0.00132785 0 0 0 
0.000160124 -4.18308e-08 445 0.000150764 -6.11899e-08 200 1.67877 -13 -2 1 0 1 -6.95642e-11 -1.29339e-06 0.00133218 0 0 0 
0.000163917 -4.33808e-08 450 0.000152706 -6.28131e-08 200 1.69763 -13 -2 1 0 1 -7.15223e-11 -1.29755e-06 0.00133654 0 0 0 
0.000167759 -4.49717e-08 455 0.000154654 -6.44638e-08 200 1.71649 -13 -2 1 0 1 -7.35173e-11 -1.30171e-06 0.00134091 0 0 0 
0.00017165 -4.66042e-08 460 0.000156608 -6.61421e-08 200 1.73536 -13 -2 1 0 1 -7.555e-11 -1.30588e-06 0.0013453 0 0 0 
0.000175589 -4.8279e-08 465 0.000158569 -6.78484e-08 200 1.75422 -13 -2 1 0 1 -7.76216e-11 -1.31008e-06 0.00134972 0 0 0 
0.000179578 -4.99968e-08 470 0.000160536 -6.9583e-08 200 1.77308 -13 -2 1 0 1 -7.97314e-11 -1.31429e-06 0.00135414 0 0 0 
0.000183616 -5.17584e-08 475 0.000162509 -7.13461e-08 200 1.79194 -13 -2 1 0 1 -8.18808e-11 -1.31852e-06 0.00135859 0 0 0 
0.000187704 -5.35644e-08 480 0.000164489 -7.31381e-08 200 1.81081 -13 -2 1 0 1 -8.40702e-11 -1.32278e-06 0.00136306 0 0 0 
0.000191841 -5.54155e-08 485 0.000166475 -7.49591e-08 200 1.82967 -13 -2 1 0 1 -8.62992e-11 -1.32703e-06 0.00136755 0 0 0 
0.000196028 -5.73126e-08 490 0.000168467 -7.68094e-08 200 1.84853 -13 -2 1 0 1 -8.85698e-11 -1.33133e-06 0.00137206 0 0 0 
0.000200264 -5.92563e-08 495 0.000170466 -7.86895e-08 200 1.86739 -13 -2 1 0 1 -9.08815e-11 -1.33563e-06 0.00137659 0 0 0 
0.000204551 -6.12473e-08 500 0.000172471 -8.05995e-08 200 1.88626 -13 -2 1 0 1 -9.32343e-11 -1.33994e-06 0.00138113 0 0 0 
0.000208888 -6.32865e-08 505 0.000174483 -8.25397e-08 200 1.90512 -13 -2 1 0 1 -9.56308e-11 -1.3443e-06 0.00138571 0 0 0 
0.000213275 -6.53745e-08 510 0.000176501 -8.45105e-08 200 1.92398 -13 -2 1 0 1 -9.80694e-11 -1.34865e-06 0.00139029 0 0 0 
0.000217713 -6.75123e-08 515 0.000178526 -8.65121e-08 200 1.94284 -13 -2 1 0 1 -1.00551e-10 -1.35302e-06 0.0013949 0 0 0 
0.000222201 -6.97004e-08 520 0.000180558 -8.85448e-08 200 1.96171 -13 -2 1 0 1 -1.03078e-10 -1.35743e-06 0.00139953 0 0 0 
0.000226741 -7.19398e-08 525 0.000182596 -9.0609e-08 200 1.98057 -13 -2 1 0 1 -1.05648e-10 -1.36184e-06 0.00140418 0 0 0 
0.000231331 -7.42311e-08 530 0.00018464 -9.2705e-08 200 1.99943 -13 -2 1 0 1 -1.08264e-10 -1.36627e-06 0.00140885 0 0 0 
0.000235973 -7.65753e-08 535 0.000186692 -9.4833e-08 200 2.01829 -13 -2 1 0 1 -1.10926e-10 -1.37074e-06 0.00141354 0 0 0 
0.000240666 -7.8973e-08 540 0.00018875 -9.69933e-08 200 2.03716 -13 -2 1 0 1 -1.13634e-10 -1.3752e-06 0.00141825 0 0 0 
0.00024541 -8.14252e-08 545 0.000190814 -9.91864e-08 200 2.05602 -13 -2 1 0 1 -1.16388e-10 -1.3797e-06 0.00142298 0 0 0 
0.000250207 -8.39326e-08 550 0.000192886 -1.01412e-07 200 2.07488 -13 -2 1 0 1 -1.19191e-10 -1.38421e-06 0.00142774 0 0 0 
0.000255055 -8.64961e-08 555 0.000194964 -1.03672e-07 200 2.09374 -13 -2 1 0 1 -1.2204e-10 -1.38873e-06 0.00143251 0 0 0 
0.000259955 -8.91165e-08 560 0.000197049 -1.05965e-07 200 2.11261 -13 -2 1 0 1 -1.2494e-10 -1.39329e-06 0.00143731 0 0 0 
0.000264907 -9.17946e-08 565 0.000199141 -1.08292e-07 200 2.13147 -13 -2 1 0 1 -1.27888e-10 -1.39787e-06 0.00144212 0 0 0 
0.000269912 -9.45314e-08 570 0.00020124 -1.10653e-07 200 2.15033 -13 -2 1 0 1 -1.30885e-10 -1.40244e-06 0.00144696 0 0 0 
0.000274969 -9.73276e-08 575 0.000203346 -1.13049e-07 200 2.16919 -13 -2 1 0 1 -1.33934e-10 -1.40707e-06 0.00145182 0 0 0 
0.000280079 -1.00184e-07 580 0.000205458 -1.1548e-07 200 2.18806 -13 -2 1 0 1 -1.37033e-10 -1.41169e-06 0.0014567 0 0 0 
0.000285242 -1.03102e-07 585 0.000207578 -1.17946e-07 200 2.20692 -13 -2 1 0 1 -1.40184e-10 -1.41634e-06 0.0014616 0 0 0 
0.000290458 -1.06082e-07 590 0.000209704 -1.20448e-07 200 2.22578 -13 -2 1 0 1 -1.43388e-10 -1.42102e-06 0.00146653 0 0 0 
0.000295728 -1.09125e-07 595 0.000211838 -1.22986e-07 200 2.24464 -13 -2 1 0 1 -1.46644e-10 -1.4257e-06 0.00147148 0 0 0 
0.00030105 -1.12231e-07 600 0.000213978 -1.2556e-07 200 2.26351 -13 -2 1 0 1 -1.49954e-10 -1.43042e-06 0.00147645 0 0 0 
0.000306427 -1.15403e-07 605 0.000216126 -1.28171e-07 200 2.28237 -13 -2 1 0 1 -1.53319e-10 -1.43516e-06 0.00148144 0 0 0 
0.000311857 -1.1864e-07 610 0.000218281 -1.3082e-07 200 2.30123 -13 -2 1 0 1 -1.56738e-10 -1.4399e-06 0.00148645 0 0 0 
0.000317341 -1.21944e-07 615 0.000220443 -1.33505e-07 200 2.32009 -13 -2 1 0 1 -1.60214e-10 -1.44468e-06 0.00149149 0 0 0 
0.000322879 -1.25316e-07 620 0.000222612 -1.36228e-07 200 2.33896 -13 -2 1 0 1 -1.63746e-10 -1.44948e-06 0.00149655 0 0 0 
0.000328471 -1.28756e-07 625 0.000224788 -1.3899e-07 200 2.35782 -13 -2 1 0 1 -1.67334e-10 -1.45428e-06 0.00150163 0 0 0 
0.000334118 -1.32266e-07 630 0.000226972 -1.4179e-07 200 2.37668 -13 -2 1 0 1 -1.70982e-10 -1.45913e-06 0.00150674 0 0 0 
0.00033982 -1.35846e-07 635 0.000229163 -1.44629e-07 200 2.39554 -13 -2 1 0 1 -1.74687e-10 -1.46399e-06 0.00151187 0 0 0 
0.000345577 -1.39497e-07 640 0.000231361 -1.47507e-07 200 2.41441 -13 -2 1 0 1 -1.78451e-10 -1.46886e-06 0.00151702 0 0 0 
0.000351388 -1.43221e-07 645 0.000233566 -1.50425e-07 200 2.43327 -13 -2 1 0 1 -1.82277e-10 -1.47377e-06 0.0015222 0 0 0 
0.000357255 -1.47019e-07 650 0.000235779 -1.53383e-07 200 2.45213 -13 -2 1 0 1 -1.86162e-10 -1.47869e-06 0.0015274 0 0 0 
0.000363177 -1.50891e-07 655 0.000237999 -1.56381e-07 200 2.471 -13 -2 1 0 1 -1.90109e-10 -1.48363e-06 0.00153262 0 0 0 
0.000369155 -1.54838e-07 660 0.000240227 -1.59421e-07 200 2.48986 -13 -2 1 0 1 -1.94119e-10 -1.48861e-06 0.00153787 0 0 0 
0.000375189 -1.58862e-07 665 0.000242462 -1.62501e-07 200 2.50872 -13 -2 1 0 1 -1.9819e-10 -1.49359e-06 0.00154314 0 0 0 
0.000381278 -1.62964e-07 670 0.000244705 -1.65623e-07 200 2.52758 -13 -2 1 0 1 -2.02327e-10 -1.4986e-06 0.00154843 0 0 0 
0.000387424 -1.67144e-07 675 0.000246955 -1.68788e-07 200 2.54645 -13 -2 1 0 1 -2.06528e-10 -1.50364e-06 0.00155375 0 0 0 
0.000393626 -1.71404e-07 680 0.000249212 -1.71994e-07 200 2.56531 -13 -2 1 0 1 -2.10793e-10 -1.50868e-06 0.00155909 0 0 0 
0.000399885 -1.75744e-07 685 0.000251478 -1.75244e-07 200 2.58417 -13 -2 1 0 1 -2.15127e-10 -1.51377e-06 0.00156446 0 0 0 
0.0004062 -1.80166e-07 690 0.000253751 -1.78537e-07 200 2.60303 -13 -2 1 0 1 -2.19526e-10 -1.51887e-06 0.00156985 0 0 0 
0.000412572 -1.84671e-07 695 0.000256031 -1.81873e-07 200 2.6219 -13 -2 1 0 1 -2.23992e-10 -1.52398e-06 0.00157527 0 0 0 
0.000419001 -1.8926e-07 700 0.000258319 -1.85254e-07 200 2.64076 -13 -2 1 0 1 -2.2853e-10 -1.52915e-06 0.00158071 0 0 0 
0.000425488 -1.93934e-07 705 0.000260615 -1.88679e-07 200 2.65962 -13 -2 1 0 1 -2.33135e-10 -1.53431e-06 0.00158618 0 0 0 
0.000432032 -1.98694e-07 710 0.000262919 -1.92149e-07 200 2.67848 -13 -2 1 0 1 -2.37811e-10 -1.5395e-06 0.00159167 0 0 0 
0.000438634 -2.03542e-07 715 0.000265231 -1.95665e-07 200 2.69735 -13 -2 1 0 1 -2.42559e-10 -1.54472e-06 0.00159719 0 0 0 
0.000445294 -2.08478e-07 720 0.00026755 -1.99227e-07 200 2.71621 -13 -2 1 0 1 -2.47378e-10 -1.54995e-06 0.00160273 0 0 0 
0.000452012 -2.13504e-07 725 0.000269877 -2.02835e-07 200 2.73507 -13 -2 1 0 1 -2.52271e-10 -1.55522e-06 0.0016083 0 0 0 
0.000458788 -2.1862e-07 730 0.000272212 -2.06489e-07 200 2.75393 -13 -2 1 0 1 -2.57238e-10 -1.56051e-06 0.00161389 0 0 0 
0.000465622 -2.23829e-07 735 0.000274556 -2.10191e-07 200 2.7728 -13 -2 1 0 1 -2.62278e-10 -1.5658e-06 0.00161951 0 0 0 
0.000472516 -2.2913e-07 740 0.000276907 -2.13941e-07 200 2.79166 -13 -2 1 0 1 -2.67397e-10 -1.57115e-06 0.00162516 0 0 0 
0.000479468 -2.34526e-07 745 0.000279266 -2.17739e-07 200 2.81052 -13 -2 1 0 1 -2.72591e-10 -1.57651e-06 0.00163083 0 0 0 
0.000486479 -2.40018e-07 750 0.000281633 -2.21585e-07 200 2.82938 -13 -2 1 0 1 -2.77861e-10 -1.58187e-06 0.00163652 0 0 0 
0.00049355 -2.45606e-07 755 0.000284008 -2.25481e-07 200 2.84825 -13 -2 1 0 1 -2.83213e-10 -1.5873e-06 0.00164226 0 0 0 
0.00050068 -2.51292e-07 760 0.000286391 -2.29426e-07 200 2.86711 -13 -2 1 0 1 -2.88643e-10 -1.59273e-06 0.00164801 0 0 0 
0.000507869 -2.57077e-07 765 0.000288783 -2.33421e-07 200 2.88597 -13 -2 1 0 1 -2.94152e-10 -1.59817e-06 0.00165378 0 0 0 
0.000515119 -2.62963e-07 770 0.000291183 -2.37466e-07 200 2.90483 -13 -2 1 0 1 -2.99746e-10 -1.60367e-06 0.00165959 0 0 0 
0.000522428 -2.68951e-07 775 0.000293591 -2.41563e-07 200 2.9237 -13 -2 1 0 1 -3.0542e-10 -1.60916e-06 0.00166542 0 0 0 
0.000529798 -2.75042e-07 780 0.000296007 -2.45711e-07 200 2.94256 -13 -2 1 0 1 -3.11178e-10 -1.61469e-06 0.00167128 0 0 0 
0.000537229 -2.81237e-07 785 0.000298431 -2.49912e-07 200 2.96142 -13 -2 1 0 1 -3.17022e-10 -1.62026e-06 0.00167717 0 0 0 
0.00054472 -2.87538e-07 790 0.000300864 -2.54165e-07 200 2.98028 -13 -2 1 0 1 -3.22949e-10 -1.62582e-06 0.00168308 0 0 0 
0.000552272 -2.93946e-07 795 0.000303306 -2.58471e-07 200 2.99915 -13 -2 1 0 1 -3.28966e-10 -1.63143e-06 0.00168903 0 0 0 
0.000559885 -3.00462e-07 800 0.000305755 -2.6283e-07 200 3.01801 -13 -2 1 0 1 -3.35069e-10 -1.63707e-06 0.001695 0 0 0 
0.00056756 -3.07088e-07 805 0.000308213 -2.67244e-07 200 3.03687 -13 -2 1 0 1 -3.41259e-10 -1.64271e-06 0.00170099 0 0 0 
0.000575296 -3.13825e-07 810 0.00031068 -2.71712e-07 200 3.05573 -13 -2 1 0 1 -3.47543e-10 -1.64841e-06 0.00170702 0 0 0 
0.000583094 -3.20674e-07 815 0.000313155 -2.76235e-07 200 3.0746 -13 -2 1 0 1 -3.53916e-10 -1.65412e-06 0.00171308 0 0 0 
0.000590954 -3.27637e-07 820 0.000315639 -2.80814e-07 200 3.09346 -13 -2 1 0 1 -3.60379e-10 -1.65983e-06 0.00171916 0 0 0 
