# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.9904 -0.450094 -2200 -0.00479992 -0.124922 200 10.563 -13 -2 1 0 1 -0.00060383 1.35955e-05 0.0457524 0 0 0 
19.9891 -0.482487 -2150 -0.00548022 -0.134364 200 10.7516 -13 -2 1 0 1 -0.00065947 1.59179e-05 0.0489103 0 0 0 
19.9877 -0.517349 -2100 -0.00626804 -0.144684 200 10.9403 -13 -2 1 0 1 -0.000721565 1.86765e-05 0.0523614 0 0 0 
19.986 -0.55491 -2050 -0.00718271 -0.155983 200 11.1289 -13 -2 1 0 1 -0.000791018 2.19626e-05 0.0561401 0 0 0 
19.9841 -0.595431 -2000 -0.0082476 -0.168379 200 11.3175 -13 -2 1 0 1 -0.000868883 2.58886e-05 0.0602854 0 0 0 
19.9819 -0.639203 -1950 -0.0094909 -0.182007 200 11.5062 -13 -2 1 0 1 -0.000956602 3.06009e-05 0.0648512 0 0 0 
19.9793 -0.68655 -1900 -0.0109468 -0.19702 200 11.6948 -13 -2 1 0 1 -0.00105546 3.62688e-05 0.0698822 0 0 0 
19.9764 -0.737843 -1850 -0.0126572 -0.213596 200 11.8834 -13 -2 1 0 1 -0.00116716 4.31099e-05 0.0754379 0 0 0 
19.973 -0.793495 -1800 -0.0146732 -0.231938 200 12.072 -13 -2 1 0 1 -0.0012937 5.13969e-05 0.0815873 0 0 0 
19.969 -0.853979 -1750 -0.0170578 -0.252285 200 12.2607 -13 -2 1 0 1 -0.00143747 6.14739e-05 0.0884103 0 0 0 
19.9644 -0.919828 -1700 -0.0198888 -0.274911 200 12.4493 -13 -2 1 0 1 -0.00160174 7.37974e-05 0.0960165 0 0 0 
19.959 -0.99165 -1650 -0.0232627 -0.300133 200 12.6379 -13 -2 1 0 1 -0.00178953 8.89115e-05 0.104502 0 0 0 
19.9527 -1.07014 -1600 -0.0273001 -0.328325 200 12.8265 -13 -2 1 0 1 -0.00200489 0.00010753 0.113994 0 0 0 
19.9453 -1.1561 -1550 -0.0321523 -0.359923 200 13.0152 -13 -2 1 0 1 -0.00225264 0.000130571 0.124642 0 0 0 
19.9365 -1.25043 -1500 -0.0380104 -0.395442 200 13.2038 -13 -2 1 0 1 -0.00253862 0.000159223 0.136624 0 0 0 
19.9262 -1.35419 -1450 -0.0451164 -0.435481 200 13.3924 -13 -2 1 0 1 -0.00287086 0.000195105 0.150182 0 0 0 
19.9139 -1.4686 -1400 -0.0537789 -0.480749 199.999 13.581 -13 -2 1 0 1 -0.00325718 0.00024021 0.165541 0 0 0 
19.8991 -1.59507 -1350 -0.064395 -0.532089 199.999 13.7697 -13 -2 1 0 1 -0.00370796 0.000297223 0.183 0 0 0 
19.8815 -1.73524 -1300 -0.0774768 -0.590493 199.999 13.9583 -13 -2 1 0 1 -0.00423583 0.0003697 0.202916 0 0 0 
19.8601 -1.89101 -1250 -0.0936914 -0.657146 199.999 14.1469 -13 -2 1 0 1 -0.00485618 0.000462387 0.225718 0 0 0 
19.8343 -2.06461 -1200 -0.11391 -0.733445 199.999 14.3355 -13 -2 1 0 1 -0.00559045 0.000581928 0.252003 0 0 0 
19.8027 -2.25867 -1150 -0.13928 -0.82104 199.998 14.5242 -13 -2 1 0 1 -0.00645992 0.000736808 0.282346 0 0 0 
19.7641 -2.47624 -1100 -0.171324 -0.921896 199.998 14.7128 -13 -2 1 0 1 -0.00749281 0.000938773 0.317517 0 0 0 
19.7164 -2.72091 -1050 -0.212071 -1.03831 199.997 14.9014 -13 -2 1 0 1 -0.00872337 0.00120385 0.358455 0 0 0 
19.6571 -2.99692 -1000 -0.264251 -1.17298 199.996 15.09 -13 -2 1 0 1 -0.0101929 0.00155401 0.406304 0 0 0 
19.583 -3.30918 -950.005 -0.331539 -1.32896 199.995 15.2787 -13 -2 1 0 1 -0.0119578 0.00202066 0.46266 0 0 0 
19.4897 -3.66345 -900.006 -0.418915 -1.50966 199.994 15.4673 -13 -2 1 0 1 -0.0140715 0.002645 0.52912 0 0 0 
19.3713 -4.06637 -850.008 -0.533159 -1.71874 199.992 15.6559 -13 -2 1 0 1 -0.0165996 0.00348455 0.607805 0 0 0 
19.2201 -4.52548 -800.011 -0.683488 -1.95976 199.989 15.8445 -13 -2 1 0 1 -0.019613 0.004618 0.701294 0 0 0 
19.0255 -5.04916 -750.014 -0.882427 -2.23558 199.986 16.0332 -13 -2 1 0 1 -0.0231797 0.00615165 0.812706 0 0 0 
18.7734 -5.64626 -700.018 -1.14681 -2.54713 199.98 16.2218 -13 -2 1 0 1 -0.0273683 0.00823125 0.94626 0 0 0 
18.4448 -6.32546 -650.024 -1.49891 -2.89134 199.973 16.4104 -13 -2 1 0 1 -0.0321728 0.0110333 1.10598 0 0 0 
18.0143 -7.09381 -600.031 -1.96743 -3.25767 199.964 16.599 -13 -2 1 0 1 -0.0375112 0.0147715 1.29677 0 0 0 
17.4485 -7.95422 -550.042 -2.58733 -3.62234 199.95 16.7877 -13 -2 1 0 1 -0.0431452 0.0196685 1.52385 0 0 0 
16.7048 -8.90116 -500.057 -3.39727 -3.94013 199.932 16.9763 -13 -2 1 0 1 -0.0485932 0.0258929 1.79218 0 0 0 
15.7311 -9.91404 -450.076 -4.43142 -4.13355 199.908 17.1649 -13 -2 1 0 1 -0.0530437 0.0334291 2.10642 0 0 0 
14.4692 -10.9477 -400.103 -5.70196 -4.08243 199.877 17.3535 -13 -2 1 0 1 -0.055313 0.0418509 2.4666 0 0 0 
12.8636 -11.9211 -350.138 -7.16822 -3.62062 199.839 17.5422 -13 -2 1 0 1 -0.054053 0.0500929 2.86873 0 0 0 
10.8798 -12.7076 -300.184 -8.69313 -2.55474 199.795 17.7308 -13 -2 1 0 1 -0.0482076 0.0563062 3.30185 0 0 0 
8.5346 -13.1342 -250.241 -10.002 -0.721697 199.748 17.9194 -13 -2 1 0 1 -0.0377606 0.058111 3.74674 0 0 0 
5.93116 -13.0014 -200.31 -10.6805 1.90706 199.706 18.108 -13 -2 1 0 1 -0.0243764 0.0534344 4.17568 0 0 0 
3.28658 -12.1321 -150.388 -10.2556 5.10717 199.672 18.2967 -13 -2 1 0 1 -0.011382 0.0420156 4.55634 0 0 0 
0.92545 -10.444 -100.473 -8.37714 8.34511 199.65 18.4853 -13 -2 1 0 1 -0.00232349 0.0262213 4.85665 0 0 0 
-0.778888 -8.01874 -50.5617 -5.03757 10.8745 199.641 18.6739 -13 -2 1 0 1 0.00103324 0.0106373 5.04967 0 0 0 
-1.50827 -5.12501 -0.651878 -0.689425 11.9978 199.639 18.8625 -13 -2 1 0 1 2.62017e-05 8.90314e-05 5.11763 0 0 0 
-1.10675 -2.16699 49.2578 3.85931 11.3735 199.639 19.0512 -13 -2 1 0 1 -0.00143184 -0.0028035 5.05228 0 0 0 
0.365546 0.429346 99.1676 7.74755 9.17525 199.639 19.2398 -13 -2 1 0 1 0.000907439 0.00106582 4.86158 0 0 0 
2.66184 2.33863 149.077 10.3888 5.9979 199.64 19.4284 -13 -2 1 0 1 0.00916109 0.00804875 4.56419 0 0 0 
5.44252 3.4087 198.988 11.634 2.58002 199.645 19.617 -13 -2 1 0 1 0.0222943 0.0139631 4.18583 0 0 0 
8.38094 3.65956 248.9 11.7103 -0.477021 199.656 19.8057 -13 -2 1 0 1 0.0370388 0.0161731 3.7584 0 0 0 
11.2344 3.22793 298.817 11.0268 -2.85026 199.675 19.9943 -13 -2 1 0 1 0.0498105 0.0143118 3.31408 0 0 0 
13.8649 2.29695 348.739 9.98542 -4.47878 199.7 20.1829 -13 -2 1 0 1 0.0583692 0.00966987 2.88084 0 0 0 
16.2221 1.04227 398.667 8.87868 -5.46462 199.728 20.3715 -13 -2 1 0 1 0.0622034 0.00399657 2.47801 0 0 0 
18.3128 -0.395372 448.603 7.87252 -5.97034 199.756 20.5602 -13 -2 1 0 1 0.0619995 -0.00133856 2.11655 0 0 0 
20.1725 -1.91615 498.545 7.0351 -6.15364 199.781 20.7488 -13 -2 1 0 1 0.0589579 -0.00560029 1.80089 0 0 0 
21.8453 -3.45582 548.493 6.37553 -6.13911 199.804 20.9374 -13 -2 1 0 1 0.0542875 -0.00858801 1.53081 0 0 0 
23.3735 -4.97658 598.447 5.87456 -6.01413 199.823 21.126 -13 -2 1 0 1 0.0489258 -0.0104171 1.30255 0 0 0 
24.7934 -6.45845 648.404 5.50339 -5.83521 199.839 21.3147 -13 -2 1 0 1 0.0434798 -0.0113261 1.11075 0 0 0 
26.1336 -7.89259 698.366 5.23335 -5.63657 199.852 21.5033 -13 -2 1 0 1 0.0383077 -0.0115692 0.950205 0 0 0 
27.4164 -9.27674 748.33 5.03977 -5.43773 199.863 21.6919 -13 -2 1 0 1 0.0335886 -0.0113652 0.81597 0 0 0 
28.6582 -10.6123 798.297 4.90295 -5.24897 199.871 21.8805 -13 -2 1 0 1 0.0293972 -0.0108859 0.703814 0 0 0 
29.8714 -11.9025 848.266 4.80778 -5.07513 199.878 22.0692 -13 -2 1 0 1 0.0257281 -0.0102516 0.609866 0 0 0 
31.0647 -13.1513 898.236 4.74292 -4.91786 199.883 22.2578 -13 -2 1 0 1 0.0225384 -0.00954167 0.530791 0 0 0 
32.2446 -14.3628 948.207 4.70002 -4.77703 199.888 22.4464 -13 -2 1 0 1 0.0197823 -0.00881165 0.464025 0 0 0 
33.416 -15.5411 998.18 4.67294 -4.65165 199.891 22.6351 -13 -2 1 0 1 0.0174065 -0.00809539 0.407427 0 0 0 
34.5821 -16.6898 1048.15 4.65724 -4.54034 199.894 22.8237 -13 -2 1 0 1 0.0153634 -0.00741457 0.359307 0 0 0 
35.7453 -17.8123 1098.13 4.64966 -4.4416 199.897 23.0123 -13 -2 1 0 1 0.0136057 -0.00677989 0.318229 0 0 0 
36.9074 -18.9115 1148.1 4.64785 -4.354 199.899 23.2009 -13 -2 1 0 1 0.0120869 -0.0061934 0.282945 0 0 0 
38.0695 -19.9901 1198.08 4.65009 -4.27616 199.9 23.3896 -13 -2 1 0 1 0.0107717 -0.00565613 0.252512 0 0 0 
39.2326 -21.0503 1248.05 4.65512 -4.20687 199.902 23.5782 -13 -2 1 0 1 0.00962973 -0.00516684 0.226154 0 0 0 
40.3972 -22.0941 1298.03 4.66205 -4.14506 199.903 23.7668 -13 -2 1 0 1 0.00863691 -0.00472372 0.203256 0 0 0 
41.5638 -23.1234 1348 4.6702 -4.0898 199.904 23.9554 -13 -2 1 0 1 0.00777129 -0.00432344 0.18329 0 0 0 
42.7324 -24.1395 1397.98 4.67909 -4.04026 199.904 24.1441 -13 -2 1 0 1 0.00701226 -0.00396122 0.165785 0 0 0 
43.9033 -25.1439 1447.95 4.68839 -3.99574 199.905 24.3327 -13 -2 1 0 1 0.00634524 -0.00363399 0.150388 0 0 0 
45.0766 -26.1378 1497.93 4.69784 -3.95563 199.906 24.5213 -13 -2 1 0 1 0.0057573 -0.00333838 0.136799 0 0 0 
46.2523 -27.1221 1547.91 4.70727 -3.91939 199.906 24.7099 -13 -2 1 0 1 0.00523809 -0.00307159 0.124775 0 0 0 
47.4302 -28.0977 1597.88 4.71655 -3.88656 199.907 24.8986 -13 -2 1 0 1 0.00477866 -0.00283088 0.114108 0 0 0 
48.6105 -29.0656 1647.86 4.72559 -3.85675 199.907 25.0872 -13 -2 1 0 1 0.00436992 -0.0026129 0.104601 0 0 0 
49.793 -30.0263 1697.84 4.73435 -3.82961 199.907 25.2758 -13 -2 1 0 1 0.00400528 -0.00241528 0.0961035 0 0 0 
50.9777 -30.9806 1747.81 4.74279 -3.80484 199.908 25.4644 -13 -2 1 0 1 0.00367911 -0.0022359 0.0884869 0 0 0 
52.1644 -31.9289 1797.79 4.75088 -3.78219 199.908 25.6531 -13 -2 1 0 1 0.00338687 -0.00207304 0.0816458 0 0 0 
53.3531 -32.8718 1847.77 4.75862 -3.76142 199.908 25.8417 -13 -2 1 0 1 0.00312462 -0.00192513 0.0754896 0 0 0 
54.5437 -33.8098 1897.75 4.76601 -3.74234 199.908 26.0303 -13 -2 1 0 1 0.00288797 -0.00179015 0.0699261 0 0 0 
55.736 -34.7431 1947.72 4.77304 -3.72478 199.908 26.2189 -13 -2 1 0 1 0.00267417 -0.00166695 0.0648887 0 0 0 
56.9302 -35.6723 1997.7 4.77973 -3.70859 199.908 26.4076 -13 -2 1 0 1 0.00248057 -0.00155432 0.0603175 0 0 0 
58.1259 -36.5975 2047.68 4.78609 -3.69362 199.909 26.5962 -13 -2 1 0 1 0.00230502 -0.0014513 0.0561624 0 0 0 
59.3232 -37.5192 2097.65 4.79213 -3.67977 199.909 26.7848 -13 -2 1 0 1 0.0021457 -0.00135705 0.0523806 0 0 0 
60.5219 -38.4375 2147.63 4.79787 -3.66692 199.909 26.9734 -13 -2 1 0 1 0.00200048 -0.0012705 0.0489269 0 0 0 
61.7221 -39.3527 2197.61 4.80331 -3.65498 199.909 27.1621 -13 -2 1 0 1 0.00186787 -0.00119091 0.0457668 0 0 0 
62.9236 -40.2651 2247.59 4.80848 -3.64388 199.909 27.3507 -13 -2 1 0 1 0.00174654 -0.00111762 0.0428702 0 0 0 
64.1263 -41.1747 2297.56 4.81339 -3.63352 199.909 27.5393 -13 -2 1 0 1 0.00163541 -0.00105008 0.0402114 0 0 0 
65.3302 -42.0819 2347.54 4.81805 -3.62386 199.909 27.7279 -13 -2 1 0 1 0.00153357 -0.000987836 0.0377686 0 0 0 
66.5353 -42.9867 2397.52 4.82248 -3.61483 199.909 27.9166 -13 -2 1 0 1 0.00143984 -0.00093024 0.0355172 0 0 0 
67.7415 -43.8893 2447.49 4.82669 -3.60637 199.909 28.1052 -13 -2 1 0 1 0.00135347 -0.000876905 0.0334394 0 0 0 
68.9486 -44.7899 2497.47 4.83069 -3.59845 199.909 28.2938 -13 -2 1 0 1 0.00127378 -0.000827467 0.031519 0 0 0 
70.1568 -45.6886 2547.45 4.83449 -3.59101 199.909 28.4824 -13 -2 1 0 1 0.00120019 -0.000781607 0.029742 0 0 0 
71.3659 -46.5855 2597.43 4.8381 -3.58402 199.909 28.6711 -13 -2 1 0 1 0.00113222 -0.000739077 0.0280969 0 0 0 
72.5758 -47.4807 2647.4 4.84154 -3.57745 199.909 28.8597 -13 -2 1 0 1 0.00106922 -0.000699506 0.0265699 0 0 0 
73.7866 -48.3742 2697.38 4.84482 -3.57126 199.909 29.0483 -13 -2 1 0 1 0.00101075 -0.000662647 0.0251506 0 0 0 
74.9982 -49.2663 2747.36 4.84794 -3.56542 199.909 29.2369 -13 -2 1 0 1 0.000956428 -0.000628277 0.0238298 0 0 0 
76.2106 -50.157 2797.34 4.85091 -3.55991 199.909 29.4256 -13 -2 1 0 1 0.000905899 -0.000596205 0.0225994 0 0 0 
77.4237 -51.0463 2847.31 4.85375 -3.5547 199.909 29.6142 -13 -2 1 0 1 0.000858912 -0.000566291 0.0214528 0 0 0 
78.6374 -51.9343 2897.29 4.85645 -3.54977 199.91 29.8028 -13 -2 1 0 1 0.000815074 -0.000538297 0.0203818 0 0 0 
79.8519 -52.8212 2947.27 4.85904 -3.5451 199.91 29.9914 -13 -2 1 0 1 0.000774117 -0.000512071 0.0193802 0 0 0 
81.0669 -53.7069 2997.25 4.8615 -3.54068 199.91 30.1801 -13 -2 1 0 1 0.000735833 -0.00048749 0.0184427 0 0 0 
82.2826 -54.5916 3047.22 4.86386 -3.53649 199.91 30.3687 -13 -2 1 0 1 0.000700015 -0.000464435 0.0175644 0 0 0 
83.4989 -55.4752 3097.2 4.86611 -3.53251 199.91 30.5573 -13 -2 1 0 1 0.00066652 -0.000442824 0.0167414 0 0 0 
84.7157 -56.3578 3147.18 4.86826 -3.52872 199.91 30.7459 -13 -2 1 0 1 0.000635108 -0.000422511 0.0159687 0 0 0 
85.933 -57.2396 3197.15 4.87033 -3.52512 199.91 30.9346 -13 -2 1 0 1 0.000605621 -0.000403401 0.0152425 0 0 0 
87.1508 -58.1204 3247.13 4.8723 -3.5217 199.91 31.1232 -13 -2 1 0 1 0.000577914 -0.000385407 0.0145594 0 0 0 
88.3691 -59.0004 3297.11 4.87419 -3.51844 199.91 31.3118 -13 -2 1 0 1 0.000551859 -0.000368454 0.0139163 0 0 0 
89.5879 -59.8796 3347.09 4.876 -3.51533 199.91 31.5004 -13 -2 1 0 1 0.000527375 -0.000352492 0.0133109 0 0 0 
90.8071 -60.7581 3397.06 4.87774 -3.51236 199.91 31.6891 -13 -2 1 0 1 0.000504304 -0.000337424 0.0127399 0 0 0 
92.0268 -61.6358 3447.04 4.87941 -3.50953 199.91 31.8777 -13 -2 1 0 1 0.000482535 -0.000323182 0.0122007 0 0 0 
93.2468 -62.5129 3497.02 4.88101 -3.50682 199.91 32.0663 -13 -2 1 0 1 0.000461989 -0.000309718 0.0116914 0 0 0 
94.4673 -63.3892 3547 4.88254 -3.50423 199.91 32.2549 -13 -2 1 0 1 0.000442585 -0.000296983 0.0112098 0 0 0 
95.6881 -64.265 3596.97 4.88402 -3.50176 199.91 32.4436 -13 -2 1 0 1 0.000424274 -0.000284946 0.0107546 0 0 0 
96.9093 -65.1401 3646.95 4.88544 -3.49939 199.91 32.6322 -13 -2 1 0 1 0.000406951 -0.000273543 0.0103236 0 0 0 
98.1308 -66.0147 3696.93 4.8868 -3.49712 199.91 32.8208 -13 -2 1 0 1 0.00039055 -0.000262731 0.00991522 0 0 0 
99.3527 -66.8887 3746.91 4.88811 -3.49495 199.91 33.0095 -13 -2 1 0 1 0.000375011 -0.000252474 0.00952794 0 0 0 
100.575 -67.7622 3796.88 4.88938 -3.49287 199.91 33.1981 -13 -2 1 0 1 0.00036028 -0.000242738 0.00916046 0 0 0 
101.797 -68.6351 3846.86 4.89059 -3.49087 199.91 33.3867 -13 -2 1 0 1 0.000346326 -0.000233504 0.00881186 0 0 0 
103.02 -69.5076 3896.84 4.89176 -3.48895 199.91 33.5753 -13 -2 1 0 1 0.000333077 -0.000224727 0.00848063 0 0 0 
104.243 -70.3796 3946.82 4.89289 -3.4871 199.91 33.764 -13 -2 1 0 1 0.000320487 -0.000216376 0.00816566 0 0 0 
105.467 -71.2512 3996.79 4.89398 -3.48533 199.91 33.9526 -13 -2 1 0 1 0.000308515 -0.000208427 0.00786598 0 0 0 
106.69 -72.1223 4046.77 4.89503 -3.48363 199.91 34.1412 -13 -2 1 0 1 0.000297128 -0.000200858 0.0075807 0 0 0 
107.914 -72.993 4096.75 4.89604 -3.48199 199.91 34.3298 -13 -2 1 0 1 0.000286306 -0.000193657 0.00730923 0 0 0 
109.138 -73.8633 4146.73 4.89702 -3.48041 199.91 34.5185 -13 -2 1 0 1 0.000276 -0.000186793 0.0070505 0 0 0 
110.363 -74.7332 4196.7 4.89796 -3.47889 199.91 34.7071 -13 -2 1 0 1 0.000266179 -0.000180246 0.00680377 0 0 0 
111.587 -75.6027 4246.68 4.89887 -3.47743 199.91 34.8957 -13 -2 1 0 1 0.000256815 -0.000173997 0.00656836 0 0 0 
