# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
176.944 -126.2 6995.44 4.86078 -3.52601 199.91 64.1326 -13 -1 1 0 1 5.60607e-05 -3.99837e-05 0.00148149 0 0 0 
179.374 -127.963 7095.39 4.86119 -3.52542 199.91 64.5099 -13 -1 1 0 1 5.37069e-05 -3.83138e-05 0.00141994 0 0 0 
181.805 -129.726 7195.35 4.86158 -3.52486 199.91 64.8871 -13 -1 1 0 1 5.14835e-05 -3.67357e-05 0.00136176 0 0 0 
184.236 -131.488 7295.3 4.86195 -3.52432 199.91 65.2644 -13 -1 1 0 1 4.93804e-05 -3.52425e-05 0.00130671 0 0 0 
186.667 -133.25 7395.26 4.86231 -3.5238 199.91 65.6416 -13 -1 1 0 1 4.7391e-05 -3.38295e-05 0.00125459 0 0 0 
189.098 -135.012 7495.21 4.86265 -3.52331 199.91 66.0189 -13 -1 1 0 1 4.55068e-05 -3.24908e-05 0.0012052 0 0 0 
191.53 -136.773 7595.17 4.86298 -3.52283 199.91 66.3961 -13 -1 1 0 1 4.37207e-05 -3.12214e-05 0.00115836 0 0 0 
193.961 -138.535 7695.12 4.8633 -3.52237 199.91 66.7734 -13 -1 1 0 1 4.20272e-05 -3.00174e-05 0.00111393 0 0 0 
196.393 -140.296 7795.08 4.86361 -3.52193 199.91 67.1507 -13 -1 1 0 1 4.04194e-05 -2.88741e-05 0.00107173 0 0 0 
198.825 -142.056 7895.03 4.8639 -3.52151 199.91 67.5279 -13 -1 1 0 1 3.88931e-05 -2.77884e-05 0.00103164 0 0 0 
201.257 -143.817 7994.99 4.86418 -3.52111 199.91 67.9052 -13 -1 1 0 1 3.74426e-05 -2.67563e-05 0.000993519 0 0 0 
203.689 -145.578 8094.94 4.86446 -3.52072 199.91 68.2824 -13 -1 1 0 1 3.6063e-05 -2.57745e-05 0.000957253 0 0 0 
206.121 -147.338 8194.9 4.86472 -3.52034 199.91 68.6597 -13 -1 1 0 1 3.47506e-05 -2.48401e-05 0.000922733 0 0 0 
208.554 -149.098 8294.85 4.86497 -3.51998 199.91 69.0369 -13 -1 1 0 1 3.35007e-05 -2.39501e-05 0.000889847 0 0 0 
210.986 -150.858 8394.81 4.86521 -3.51963 199.91 69.4142 -13 -1 1 0 1 3.23103e-05 -2.31023e-05 0.000858509 0 0 0 
213.419 -152.618 8494.76 4.86545 -3.5193 199.91 69.7914 -13 -1 1 0 1 3.11756e-05 -2.22939e-05 0.000828625 0 0 0 
215.852 -154.377 8594.72 4.86568 -3.51897 199.91 70.1687 -13 -1 1 0 1 3.00932e-05 -2.15227e-05 0.000800108 0 0 0 
218.284 -156.137 8694.67 4.8659 -3.51866 199.91 70.5459 -13 -1 1 0 1 2.90605e-05 -2.07867e-05 0.000772888 0 0 0 
220.717 -157.896 8794.63 4.86611 -3.51836 199.91 70.9232 -13 -1 1 0 1 2.80742e-05 -2.00836e-05 0.000746883 0 0 0 
223.151 -159.655 8894.58 4.86631 -3.51807 199.91 71.3004 -13 -1 1 0 1 2.71323e-05 -1.9412e-05 0.000722035 0 0 0 
225.584 -161.414 8994.54 4.86651 -3.51779 199.91 71.6777 -13 -1 1 0 1 2.6232e-05 -1.877e-05 0.000698277 0 0 0 
228.017 -163.173 9094.49 4.8667 -3.51751 199.91 72.0549 -13 -1 1 0 1 2.53709e-05 -1.81558e-05 0.000675547 0 0 0 
230.45 -164.931 9194.45 4.86688 -3.51725 199.91 72.4322 -13 -1 1 0 1 2.45473e-05 -1.75683e-05 0.000653795 0 0 0 
232.884 -166.69 9294.4 4.86706 -3.517 199.91 72.8094 -13 -1 1 0 1 2.37587e-05 -1.70056e-05 0.000632964 0 0 0 
235.318 -168.448 9394.36 4.86724 -3.51675 199.91 73.1867 -13 -1 1 0 1 2.30036e-05 -1.64668e-05 0.00061301 0 0 0 
237.751 -170.207 9494.31 4.8674 -3.51651 199.91 73.5639 -13 -1 1 0 1 2.22803e-05 -1.59505e-05 0.000593886 0 0 0 
240.185 -171.965 9594.27 4.86757 -3.51628 199.91 73.9412 -13 -1 1 0 1 2.15868e-05 -1.54554e-05 0.000575547 0 0 0 
242.619 -173.723 9694.22 4.86772 -3.51606 199.91 74.3184 -13 -1 1 0 1 2.09219e-05 -1.49808e-05 0.000557958 0 0 0 
245.053 -175.481 9794.18 4.86788 -3.51584 199.91 74.6957 -13 -1 1 0 1 2.02839e-05 -1.45252e-05 0.000541075 0 0 0 
247.487 -177.239 9894.13 4.86802 -3.51563 199.91 75.0729 -13 -1 1 0 1 1.96716e-05 -1.40879e-05 0.000524867 0 0 0 
249.921 -178.997 9994.09 4.86817 -3.51543 199.91 75.4502 -13 -1 1 0 1 1.90837e-05 -1.3668e-05 0.000509301 0 0 0 
252.355 -180.754 10094 4.86831 -3.51523 199.91 75.8274 -13 -1 1 0 1 1.8519e-05 -1.32646e-05 0.000494342 0 0 0 
254.789 -182.512 10194 4.86844 -3.51504 199.91 76.2047 -13 -1 1 0 1 1.79764e-05 -1.2877e-05 0.000479966 0 0 0 
257.223 -184.269 10294 4.86857 -3.51485 199.91 76.5819 -13 -1 1 0 1 1.74547e-05 -1.25042e-05 0.000466139 0 0 0 
259.658 -186.027 10393.9 4.8687 -3.51467 199.91 76.9592 -13 -1 1 0 1 1.6953e-05 -1.21456e-05 0.000452839 0 0 0 
262.092 -187.784 10493.9 4.86882 -3.5145 199.91 77.3364 -13 -1 1 0 1 1.64703e-05 -1.18007e-05 0.000440041 0 0 0 
264.526 -189.541 10593.8 4.86894 -3.51433 199.91 77.7137 -13 -1 1 0 1 1.60058e-05 -1.14686e-05 0.000427719 0 0 0 
266.961 -191.298 10693.8 4.86906 -3.51416 199.91 78.0909 -13 -1 1 0 1 1.55587e-05 -1.1149e-05 0.000415855 0 0 0 
269.395 -193.055 10793.7 4.86917 -3.514 199.91 78.4682 -13 -1 1 0 1 1.51279e-05 -1.0841e-05 0.000404423 0 0 0 
271.83 -194.812 10893.7 4.86928 -3.51385 199.91 78.8454 -13 -1 1 0 1 1.47129e-05 -1.05443e-05 0.000393407 0 0 0 
274.265 -196.569 10993.6 4.86939 -3.5137 199.91 79.2227 -13 -1 1 0 1 1.4313e-05 -1.02583e-05 0.000382787 0 0 0 
276.699 -198.326 11093.6 4.8695 -3.51355 199.91 79.5999 -13 -1 1 0 1 1.39274e-05 -9.98254e-06 0.000372546 0 0 0 
279.134 -200.083 11193.5 4.8696 -3.5134 199.91 79.9772 -13 -1 1 0 1 1.35556e-05 -9.71664e-06 0.000362668 0 0 0 
281.569 -201.839 11293.5 4.8697 -3.51327 199.91 80.3544 -13 -1 1 0 1 1.31968e-05 -9.46e-06 0.000353135 0 0 0 
284.004 -203.596 11393.5 4.86979 -3.51313 199.91 80.7317 -13 -1 1 0 1 1.28506e-05 -9.21233e-06 0.000343933 0 0 0 
286.439 -205.353 11493.4 4.86989 -3.513 199.91 81.1089 -13 -1 1 0 1 1.25165e-05 -8.97324e-06 0.000335048 0 0 0 
288.874 -207.109 11593.4 4.86998 -3.51287 199.91 81.4862 -13 -1 1 0 1 1.21937e-05 -8.74232e-06 0.000326466 0 0 0 
291.309 -208.865 11693.3 4.87007 -3.51274 199.91 81.8634 -13 -1 1 0 1 1.18821e-05 -8.51931e-06 0.000318176 0 0 0 
293.744 -210.622 11793.3 4.87015 -3.51262 199.91 82.2407 -13 -1 1 0 1 1.15809e-05 -8.30376e-06 0.000310163 0 0 0 
296.179 -212.378 11893.2 4.87024 -3.5125 199.91 82.6179 -13 -1 1 0 1 1.12897e-05 -8.09542e-06 0.000302416 0 0 0 
298.614 -214.134 11993.2 4.87032 -3.51239 199.91 82.9952 -13 -1 1 0 1 1.10083e-05 -7.894e-06 0.000294926 0 0 0 
301.049 -215.89 12093.1 4.8704 -3.51227 199.91 83.3724 -13 -1 1 0 1 1.07362e-05 -7.69918e-06 0.000287681 0 0 0 
303.485 -217.647 12193.1 4.87048 -3.51216 199.91 83.7497 -13 -1 1 0 1 1.0473e-05 -7.51077e-06 0.000280672 0 0 0 
305.92 -219.403 12293 4.87055 -3.51205 199.91 84.1269 -13 -1 1 0 1 1.02182e-05 -7.32841e-06 0.000273888 0 0 0 
308.355 -221.159 12393 4.87063 -3.51195 199.91 84.5042 -13 -1 1 0 1 9.97167e-06 -7.15189e-06 0.000267321 0 0 0 
310.79 -222.915 12493 4.8707 -3.51185 199.91 84.8814 -13 -1 1 0 1 9.73302e-06 -6.98101e-06 0.000260962 0 0 0 
313.226 -224.67 12592.9 4.87077 -3.51175 199.91 85.2587 -13 -1 1 0 1 9.50189e-06 -6.81551e-06 0.000254803 0 0 0 
315.661 -226.426 12692.9 4.87084 -3.51165 199.91 85.6359 -13 -1 1 0 1 9.27807e-06 -6.65523e-06 0.000248837 0 0 0 
318.097 -228.182 12792.8 4.87091 -3.51155 199.91 86.0132 -13 -1 1 0 1 9.0612e-06 -6.49992e-06 0.000243055 0 0 0 
320.532 -229.938 12892.8 4.87098 -3.51146 199.91 86.3904 -13 -1 1 0 1 8.851e-06 -6.34938e-06 0.000237451 0 0 0 
322.968 -231.694 12992.7 4.87104 -3.51137 199.91 86.7677 -13 -1 1 0 1 8.64729e-06 -6.20347e-06 0.000232018 0 0 0 
325.403 -233.449 13092.7 4.8711 -3.51128 199.91 87.1449 -13 -1 1 0 1 8.44975e-06 -6.06198e-06 0.000226749 0 0 0 
327.839 -235.205 13192.6 4.87116 -3.5112 199.91 87.5222 -13 -1 1 0 1 8.25822e-06 -5.92478e-06 0.000221639 0 0 0 
330.274 -236.96 13292.6 4.87122 -3.51111 199.91 87.8994 -13 -1 1 0 1 8.07242e-06 -5.79168e-06 0.000216681 0 0 0 
332.71 -238.716 13392.6 4.87128 -3.51103 199.91 88.2767 -13 -1 1 0 1 7.89212e-06 -5.66252e-06 0.00021187 0 0 0 
335.146 -240.471 13492.5 4.87134 -3.51095 199.91 88.6539 -13 -1 1 0 1 7.71718e-06 -5.53718e-06 0.0002072 0 0 0 
337.581 -242.227 13592.5 4.8714 -3.51087 199.91 89.0312 -13 -1 1 0 1 7.54735e-06 -5.4155e-06 0.000202666 0 0 0 
340.017 -243.982 13692.4 4.87145 -3.51079 199.91 89.4085 -13 -1 1 0 1 7.38249e-06 -5.29738e-06 0.000198264 0 0 0 
342.453 -245.738 13792.4 4.87151 -3.51072 199.91 89.7857 -13 -1 1 0 1 7.2224e-06 -5.18266e-06 0.000193988 0 0 0 
344.888 -247.493 13892.3 4.87156 -3.51064 199.91 90.163 -13 -1 1 0 1 7.06687e-06 -5.07121e-06 0.000189834 0 0 0 
347.324 -249.248 13992.3 4.87161 -3.51057 199.91 90.5402 -13 -1 1 0 1 6.9158e-06 -4.96294e-06 0.000185798 0 0 0 
349.76 -251.004 14092.2 4.87166 -3.5105 199.91 90.9175 -13 -1 1 0 1 6.76898e-06 -4.85772e-06 0.000181876 0 0 0 
352.196 -252.759 14192.2 4.87171 -3.51043 199.91 91.2947 -13 -1 1 0 1 6.62631e-06 -4.75547e-06 0.000178063 0 0 0 
354.632 -254.514 14292.1 4.87176 -3.51036 199.91 91.672 -13 -1 1 0 1 6.48762e-06 -4.65607e-06 0.000174356 0 0 0 
357.068 -256.269 14392.1 4.87181 -3.5103 199.91 92.0492 -13 -1 1 0 1 6.35275e-06 -4.5594e-06 0.000170751 0 0 0 
359.504 -258.024 14492.1 4.87185 -3.51023 199.91 92.4265 -13 -1 1 0 1 6.22161e-06 -4.4654e-06 0.000167245 0 0 0 
361.94 -259.779 14592 4.8719 -3.51017 199.91 92.8037 -13 -1 1 0 1 6.09404e-06 -4.37395e-06 0.000163834 0 0 0 
364.375 -261.534 14692 4.87194 -3.5101 199.91 93.181 -13 -1 1 0 1 5.96995e-06 -4.285e-06 0.000160515 0 0 0 
366.811 -263.289 14791.9 4.87198 -3.51004 199.91 93.5582 -13 -1 1 0 1 5.84921e-06 -4.19844e-06 0.000157286 0 0 0 
369.247 -265.044 14891.9 4.87203 -3.50998 199.91 93.9355 -13 -1 1 0 1 5.73168e-06 -4.11418e-06 0.000154142 0 0 0 
371.683 -266.799 14991.8 4.87207 -3.50992 199.91 94.3127 -13 -1 1 0 1 5.6173e-06 -4.03217e-06 0.000151082 0 0 0 
374.12 -268.554 15091.8 4.87211 -3.50987 199.91 94.69 -13 -1 1 0 1 5.50592e-06 -3.95232e-06 0.000148101 0 0 0 
376.556 -270.309 15191.7 4.87215 -3.50981 199.91 95.0672 -13 -1 1 0 1 5.39748e-06 -3.87457e-06 0.000145199 0 0 0 
378.992 -272.064 15291.7 4.87219 -3.50976 199.91 95.4445 -13 -1 1 0 1 5.29187e-06 -3.79884e-06 0.000142373 0 0 0 
381.428 -273.819 15391.7 4.87223 -3.5097 199.91 95.8217 -13 -1 1 0 1 5.18899e-06 -3.72507e-06 0.000139619 0 0 0 
383.864 -275.574 15491.6 4.87227 -3.50965 199.91 96.199 -13 -1 1 0 1 5.08876e-06 -3.6532e-06 0.000136935 0 0 0 
386.3 -277.329 15591.6 4.8723 -3.5096 199.91 96.5762 -13 -1 1 0 1 4.99109e-06 -3.58316e-06 0.00013432 0 0 0 
388.736 -279.084 15691.5 4.87234 -3.50955 199.91 96.9535 -13 -1 1 0 1 4.89591e-06 -3.5149e-06 0.000131771 0 0 0 
391.172 -280.838 15791.5 4.87238 -3.5095 199.91 97.3307 -13 -1 1 0 1 4.80314e-06 -3.44837e-06 0.000129287 0 0 0 
393.609 -282.593 15891.4 4.87241 -3.50945 199.91 97.708 -13 -1 1 0 1 4.71269e-06 -3.3835e-06 0.000126864 0 0 0 
396.045 -284.348 15991.4 4.87244 -3.5094 199.91 98.0852 -13 -1 1 0 1 4.6245e-06 -3.32025e-06 0.000124501 0 0 0 
398.481 -286.102 16091.3 4.87248 -3.50935 199.91 98.4625 -13 -1 1 0 1 4.53849e-06 -3.25856e-06 0.000122197 0 0 0 
400.917 -287.857 16191.3 4.87251 -3.50931 199.91 98.8397 -13 -1 1 0 1 4.4546e-06 -3.19839e-06 0.000119949 0 0 0 
403.354 -289.612 16291.2 4.87254 -3.50926 199.91 99.217 -13 -1 1 0 1 4.37278e-06 -3.1397e-06 0.000117756 0 0 0 
405.79 -291.366 16391.2 4.87258 -3.50922 199.91 99.5942 -13 -1 1 0 1 4.29293e-06 -3.08242e-06 0.000115616 0 0 0 
408.226 -293.121 16491.2 4.87261 -3.50917 199.91 99.9715 -13 -1 1 0 1 4.21503e-06 -3.02654e-06 0.000113528 0 0 0 
410.662 -294.876 16591.1 4.87264 -3.50913 199.91 100.349 -13 -1 1 0 1 4.13899e-06 -2.97199e-06 0.000111489 0 0 0 
413.099 -296.63 16691.1 4.87267 -3.50909 199.91 100.726 -13 -1 1 0 1 4.06477e-06 -2.91875e-06 0.0001095 0 0 0 
415.535 -298.385 16791 4.8727 -3.50904 199.91 101.103 -13 -1 1 0 1 3.99232e-06 -2.86678e-06 0.000107557 0 0 0 
417.971 -300.139 16891 4.87273 -3.509 199.91 101.48 -13 -1 1 0 1 3.92157e-06 -2.81602e-06 0.00010566 0 0 0 
420.408 -301.894 16990.9 4.87275 -3.50896 199.91 101.858 -13 -1 1 0 1 3.8525e-06 -2.76647e-06 0.000103807 0 0 0 
422.844 -303.648 17090.9 4.87278 -3.50892 199.91 102.235 -13 -1 1 0 1 3.78503e-06 -2.71806e-06 0.000101997 0 0 0 
425.281 -305.403 17190.8 4.87281 -3.50889 199.91 102.612 -13 -1 1 0 1 3.71912e-06 -2.67078e-06 0.000100229 0 0 0 
427.717 -307.157 17290.8 4.87284 -3.50885 199.91 102.989 -13 -1 1 0 1 3.65474e-06 -2.62459e-06 9.85021e-05 0 0 0 
430.153 -308.911 17390.7 4.87286 -3.50881 199.91 103.367 -13 -1 1 0 1 3.59184e-06 -2.57945e-06 9.68142e-05 0 0 0 
432.59 -310.666 17490.7 4.87289 -3.50877 199.91 103.744 -13 -1 1 0 1 3.53037e-06 -2.53535e-06 9.51648e-05 0 0 0 
435.026 -312.42 17590.7 4.87292 -3.50874 199.91 104.121 -13 -1 1 0 1 3.4703e-06 -2.49224e-06 9.35526e-05 0 0 0 
437.463 -314.175 17690.6 4.87294 -3.5087 199.91 104.498 -13 -1 1 0 1 3.41157e-06 -2.45011e-06 9.19765e-05 0 0 0 
439.899 -315.929 17790.6 4.87297 -3.50867 199.91 104.876 -13 -1 1 0 1 3.35418e-06 -2.40892e-06 9.04358e-05 0 0 0 
442.336 -317.683 17890.5 4.87299 -3.50863 199.91 105.253 -13 -1 1 0 1 3.29805e-06 -2.36864e-06 8.89291e-05 0 0 0 
444.772 -319.437 17990.5 4.87301 -3.5086 199.91 105.63 -13 -1 1 0 1 3.24318e-06 -2.32927e-06 8.74559e-05 0 0 0 
447.209 -321.192 18090.4 4.87304 -3.50857 199.91 106.007 -13 -1 1 0 1 3.18951e-06 -2.29075e-06 8.60149e-05 0 0 0 
449.645 -322.946 18190.4 4.87306 -3.50854 199.91 106.385 -13 -1 1 0 1 3.13702e-06 -2.25308e-06 8.46054e-05 0 0 0 
452.082 -324.7 18290.3 4.87308 -3.5085 199.91 106.762 -13 -1 1 0 1 3.08568e-06 -2.21624e-06 8.32265e-05 0 0 0 
454.518 -326.455 18390.3 4.87311 -3.50847 199.91 107.139 -13 -1 1 0 1 3.03544e-06 -2.18019e-06 8.18774e-05 0 0 0 
456.955 -328.209 18490.3 4.87313 -3.50844 199.91 107.516 -13 -1 1 0 1 2.98631e-06 -2.14492e-06 8.05575e-05 0 0 0 
459.391 -329.963 18590.2 4.87315 -3.50841 199.91 107.894 -13 -1 1 0 1 2.93821e-06 -2.1104e-06 7.92656e-05 0 0 0 
461.828 -331.717 18690.2 4.87317 -3.50838 199.91 108.271 -13 -1 1 0 1 2.89115e-06 -2.07662e-06 7.80012e-05 0 0 0 
464.265 -333.471 18790.1 4.87319 -3.50835 199.91 108.648 -13 -1 1 0 1 2.84508e-06 -2.04356e-06 7.67636e-05 0 0 0 
466.701 -335.226 18890.1 4.87321 -3.50832 199.91 109.025 -13 -1 1 0 1 2.79999e-06 -2.0112e-06 7.5552e-05 0 0 0 
469.138 -336.98 18990 4.87323 -3.50829 199.91 109.403 -13 -1 1 0 1 2.75585e-06 -1.97952e-06 7.43658e-05 0 0 0 
471.574 -338.734 19090 4.87325 -3.50827 199.91 109.78 -13 -1 1 0 1 2.71263e-06 -1.94849e-06 7.32043e-05 0 0 0 
474.011 -340.488 19189.9 4.87327 -3.50824 199.91 110.157 -13 -1 1 0 1 2.67031e-06 -1.91811e-06 7.20668e-05 0 0 0 
476.448 -342.242 19289.9 4.87329 -3.50821 199.91 110.534 -13 -1 1 0 1 2.62886e-06 -1.88837e-06 7.09528e-05 0 0 0 
478.884 -343.996 19389.8 4.87331 -3.50818 199.91 110.912 -13 -1 1 0 1 2.58827e-06 -1.85923e-06 6.98616e-05 0 0 0 
481.321 -345.75 19489.8 4.87333 -3.50816 199.91 111.289 -13 -1 1 0 1 2.54851e-06 -1.83069e-06 6.87927e-05 0 0 0 
483.758 -347.504 19589.8 4.87335 -3.50813 199.91 111.666 -13 -1 1 0 1 2.50956e-06 -1.80273e-06 6.77455e-05 0 0 0 
486.194 -349.258 19689.7 4.87337 -3.50811 199.91 112.044 -13 -1 1 0 1 2.4714e-06 -1.77533e-06 6.67194e-05 0 0 0 
488.631 -351.012 19789.7 4.87339 -3.50808 199.91 112.421 -13 -1 1 0 1 2.43401e-06 -1.74849e-06 6.5714e-05 0 0 0 
491.068 -352.766 19889.6 4.8734 -3.50806 199.91 112.798 -13 -1 1 0 1 2.39737e-06 -1.72219e-06 6.47286e-05 0 0 0 
493.505 -354.52 19989.6 4.87342 -3.50803 199.91 113.175 -13 -1 1 0 1 2.36146e-06 -1.69641e-06 6.37629e-05 0 0 0 
495.941 -356.274 20089.5 4.87343 -3.50802 199.91 113.553 -13 -1 1 0 1 0 0 0 0 0 0 
498.378 -358.029 20189.5 4.87343 -3.50802 199.91 113.93 -13 -1 1 0 1 0 0 0 0 0 0 
500.815 -359.783 20289.4 4.87343 -3.50802 199.91 114.307 -13 -1 1 0 1 0 0 0 0 0 0 
501.089 -359.98 20300.7 4.87343 -3.50802 199.91 114.349 -13 -1 1 0 1 0 0 0 0 0 0 

