# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
231.73 -160.305 9098.13 4.94677 -3.45276 199.909 53.2062 -13 -1 1 0 1 2.57425e-05 -1.77494e-05 0.000674724 0 0 0 
234.204 -162.031 9198.09 4.94695 -3.4525 199.909 53.5835 -13 -1 1 0 1 2.49072e-05 -1.7175e-05 0.000653006 0 0 0 
236.677 -163.757 9298.04 4.94713 -3.45224 199.909 53.9607 -13 -1 1 0 1 2.41074e-05 -1.6625e-05 0.000632207 0 0 0 
239.151 -165.483 9398 4.9473 -3.45199 199.909 54.338 -13 -1 1 0 1 2.33418e-05 -1.60984e-05 0.000612286 0 0 0 
241.624 -167.209 9497.95 4.94746 -3.45175 199.909 54.7152 -13 -1 1 0 1 2.26081e-05 -1.55937e-05 0.00059319 0 0 0 
244.098 -168.935 9597.91 4.94762 -3.45151 199.909 55.0925 -13 -1 1 0 1 2.1905e-05 -1.511e-05 0.000574882 0 0 0 
246.572 -170.661 9697.86 4.94777 -3.45129 199.909 55.4697 -13 -1 1 0 1 2.12305e-05 -1.46459e-05 0.000557318 0 0 0 
249.046 -172.386 9797.82 4.94792 -3.45107 199.909 55.847 -13 -1 1 0 1 2.05834e-05 -1.42006e-05 0.00054046 0 0 0 
251.52 -174.112 9897.77 4.94806 -3.45086 199.909 56.2242 -13 -1 1 0 1 1.99625e-05 -1.37732e-05 0.000524279 0 0 0 
253.994 -175.837 9997.73 4.9482 -3.45065 199.909 56.6015 -13 -1 1 0 1 1.93662e-05 -1.33627e-05 0.000508734 0 0 0 
256.468 -177.563 10097.7 4.94834 -3.45045 199.909 56.9787 -13 -1 1 0 1 1.87935e-05 -1.29685e-05 0.000493799 0 0 0 
258.942 -179.288 10197.6 4.94847 -3.45026 199.909 57.356 -13 -1 1 0 1 1.82431e-05 -1.25895e-05 0.000479443 0 0 0 
261.417 -181.013 10297.6 4.94859 -3.45007 199.909 57.7332 -13 -1 1 0 1 1.77138e-05 -1.22251e-05 0.000465636 0 0 0 
261.493 -181.066 10300.7 4.9486 -3.45006 199.909 57.7449 -13 -1 1 0 1 1.76979e-05 -1.22141e-05 0.000465218 0 0 0 

